timestamp,normalized_target_horizontal,normalized_target_vertical,distance_to_target
2021-04-05 03:44:34.035380,-0.015625,0.004166666666666667,117.68697469827562
2021-04-05 03:44:34.059636,-0.015625,0.004166666666666667,117.49885446806137
2021-04-05 03:44:34.071149,-0.015625,0.004166666666666667,117.43614898525516
2021-04-05 03:44:34.097151,-0.015625,0.004166666666666667,117.21668047075913
2021-04-05 03:44:34.128958,-0.015625,0.004166666666666667,116.97369226655668
2021-04-05 03:44:34.140156,-0.01875,0.004166666666666667,116.86395517144416
2021-04-05 03:44:34.165386,-0.01875,0.004166666666666667,116.69150831488115
2021-04-05 03:44:34.199015,-0.015625,0.004166666666666667,116.40148083089034
2021-04-05 03:44:34.229910,-0.015625,0.004166666666666667,116.17415557894294
2021-04-05 03:44:34.241807,-0.015625,0.004166666666666667,116.08008813641263
2021-04-05 03:44:34.265470,-0.015625,0.004166666666666667,115.89194984529024
2021-04-05 03:44:34.302353,-0.015625,0.004166666666666667,115.61757316638703
2021-04-05 03:44:34.336537,-0.01875,0.004166666666666667,115.33534668108734
2021-04-05 03:44:34.366771,-0.015625,0.004166666666666667,115.11583057713638
2021-04-05 03:44:34.378308,-0.01875,0.004166666666666667,115.00606955893136
2021-04-05 03:44:34.407164,-0.015625,0.004166666666666667,114.7708614871411
2021-04-05 03:44:34.439450,-0.015625,0.004166666666666667,114.53564669046978
2021-04-05 03:44:34.472396,-0.01875,0.004166666666666667,114.26122070213974
2021-04-05 03:44:34.503563,-0.01875,0.004166666666666667,114.02599298298747
2021-04-05 03:44:34.539526,-0.015625,0.004166666666666667,113.73586747956
2021-04-05 03:44:34.570342,-0.015625,0.004166666666666667,113.4927841100775
2021-04-05 03:44:34.583782,-0.01875,0.004166666666666667,113.3830035807838
2021-04-05 03:44:34.608445,-0.01875,0.004166666666666667,113.19480481037343
2021-04-05 03:44:34.622444,-0.01875,0.004166666666666667,113.08502002875615
2021-04-05 03:44:34.647568,-0.015625,0.004166666666666667,112.90465932007058
2021-04-05 03:44:34.678338,-0.015625,0.004166666666666667,112.66940356479459
2021-04-05 03:44:34.713596,-0.015625,0.004166666666666667,112.38709085637514
2021-04-05 03:44:34.743566,-0.015625,0.004166666666666667,112.15182982152757
2021-04-05 03:44:34.756378,-0.015625,0.004166666666666667,112.04204085076785
2021-04-05 03:44:34.779882,-0.01875,0.004166666666666667,111.86951568427092
2021-04-05 03:44:34.792537,-0.015625,0.004166666666666667,111.75972727237061
2021-04-05 03:44:34.816499,-0.01875,0.004166666666666667,111.57151939160389
2021-04-05 03:44:34.849301,-0.01875,0.004166666666666667,111.32841939874103
2021-04-05 03:44:34.887511,-0.01875,0.004166666666666667,111.03042952127939
2021-04-05 03:44:34.920726,-0.015625,0.004166666666666667,110.74028596683887
2021-04-05 03:44:34.934519,-0.015625,0.004166666666666667,110.63834480214635
2021-04-05 03:44:34.953293,-0.015625,0.004166666666666667,110.49719654438336
2021-04-05 03:44:34.986963,-0.015625,0.004166666666666667,110.25411079518413
2021-04-05 03:44:35.021003,-0.015625,0.004166666666666667,109.96398122144221
2021-04-05 03:44:35.054284,-0.015625,0.004166666666666667,109.72874509703776
2021-04-05 03:44:35.089638,-0.015625,0.004166666666666667,109.42294348282321
2021-04-05 03:44:35.120548,-0.015625,0.004166666666666667,109.20339720350724
2021-04-05 03:44:35.158109,-0.015625,0.004166666666666667,108.91328681216291
2021-04-05 03:44:35.169233,-0.015625,0.004166666666666667,108.80351649376452
2021-04-05 03:44:35.191068,-0.015625,0.004166666666666667,108.6310215623823
2021-04-05 03:44:35.203457,-0.015625,0.004166666666666667,108.53693398685814
2021-04-05 03:44:35.230135,-0.015625,0.004166666666666667,108.32523576176341
2021-04-05 03:44:35.259419,-0.015625,0.004166666666666667,108.09785868138805
2021-04-05 03:44:35.296819,-0.015625,0.004166666666666667,107.79207436836418
2021-04-05 03:44:35.327696,-0.015625,0.004166666666666667,107.5646969494583
2021-04-05 03:44:35.364489,-0.015625,0.004166666666666667,107.28243600766623
2021-04-05 03:44:35.394997,-0.015625,0.004166666666666667,107.04721583530603
2021-04-05 03:44:35.407787,-0.015625,0.004166666666666667,106.93744605663237
2021-04-05 03:44:35.432062,-0.015625,0.004166666666666667,106.73358622860474
2021-04-05 03:44:35.444608,-0.015625,0.004166666666666667,106.66301916392686
2021-04-05 03:44:35.472358,-0.015625,0.004166666666666667,106.41994521347385
2021-04-05 03:44:35.502172,-0.015625,0.004166666666666667,106.19254842603259
2021-04-05 03:44:35.534076,-0.015625,0.004166666666666667,105.95730308667406
2021-04-05 03:44:35.546465,-0.015625,0.004166666666666667,105.84751845726409
2021-04-05 03:44:35.571259,-0.015625,0.004166666666666667,105.66715502941126
2021-04-05 03:44:35.583955,-0.015625,0.004166666666666667,105.54168404872661
2021-04-05 03:44:35.609580,-0.015625,0.004166666666666667,105.36131577965041
2021-04-05 03:44:35.622631,-0.015625,0.004166666666666667,105.25152546038392
2021-04-05 03:44:35.646179,-0.015625,0.004166666666666667,105.07899673373906
2021-04-05 03:44:35.658104,-0.015625,0.004166666666666667,104.96920504061222
2021-04-05 03:44:35.687582,-0.015625,0.004166666666666667,104.74177798145288
2021-04-05 03:44:35.717548,-0.015625,0.004166666666666667,104.50650680202776
2021-04-05 03:44:35.753728,-0.015625,0.004166666666666667,104.22417841985175
2021-04-05 03:44:35.786757,-0.015625,0.004166666666666667,103.98890333067915
2021-04-05 03:44:35.820611,-0.015625,0.004166666666666667,103.70657009168545
2021-04-05 03:44:35.850320,-0.015625,0.004166666666666667,103.47129125580057
2021-04-05 03:44:35.888593,-0.015625,0.004166666666666667,103.18111331274515
2021-04-05 03:44:35.918506,-0.015625,0.004166666666666667,102.95367618885022
2021-04-05 03:44:35.930883,-0.015625,0.004166666666666667,102.8360362499877
2021-04-05 03:44:35.955070,-0.015625,0.004166666666666667,102.65565490434082
2021-04-05 03:44:35.967841,-0.015625,0.004166666666666667,102.53801472318591
2021-04-05 03:44:35.989869,-0.0125,0.004166666666666667,102.35763149125077
2021-04-05 03:44:36.022532,-0.0125,0.004166666666666667,102.11450756589173
2021-04-05 03:44:36.058511,-0.0125,0.004166666666666667,101.84000765776804
2021-04-05 03:44:36.089054,-0.0125,0.004166666666666667,101.60471973591422
2021-04-05 03:44:36.100970,-0.0125,0.004166666666666667,101.48707416492873
2021-04-05 03:44:36.126192,-0.0125,0.004166666666666667,101.32236855300212
2021-04-05 03:44:36.138687,-0.0125,0.004166666666666667,101.20472032625624
2021-04-05 03:44:36.170610,-0.0125,0.004166666666666667,100.9772639679157
2021-04-05 03:44:36.198586,-0.0125,0.004166666666666667,100.7341179531522
2021-04-05 03:44:36.210905,-0.0125,0.004166666666666667,100.63999603780857
2021-04-05 03:44:36.236295,-0.0125,0.004166666666666667,100.44390754713227
2021-04-05 03:44:36.266404,-0.0125,0.004166666666666667,100.21644476769357
2021-04-05 03:44:36.279531,-0.0125,0.004166666666666667,100.10663525539098
2021-04-05 03:44:36.304759,-0.0125,0.004166666666666667,99.9262341655383
2021-04-05 03:44:36.317983,-0.0125,0.004166666666666667,99.8164250271183
2021-04-05 03:44:36.339594,-0.0125,0.004166666666666667,99.63602315147027
2021-04-05 03:44:36.352566,-0.0125,0.004166666666666667,99.52621422540655
2021-04-05 03:44:36.375527,-0.0125,0.004166666666666667,99.35365789863339
2021-04-05 03:44:36.416059,-0.0125,0.004166666666666667,99.04776204802891
2021-04-05 03:44:36.445764,-0.0125,0.004166666666666667,98.81245940211055
2021-04-05 03:44:36.458098,-0.0125,0.004166666666666667,98.71833887062887
2021-04-05 03:44:36.487272,-0.0125,0.004166666666666667,98.49088218206144
2021-04-05 03:44:36.516509,-0.0125,0.004166666666666667,98.25558420216231
2021-04-05 03:44:36.530207,-0.0125,0.004166666666666667,98.13793605894435
2021-04-05 03:44:36.553752,-0.0125,0.004166666666666667,97.96538641806437
2021-04-05 03:44:36.588816,-0.0125,0.004166666666666667,97.6673490543106
2021-04-05 03:44:36.620157,-0.0125,0.004166666666666667,97.43205901070462
2021-04-05 03:44:36.658152,-0.0125,0.004166666666666667,97.1340281749469
2021-04-05 03:44:36.688503,-0.0125,0.004166666666666667,96.89874304054986
2021-04-05 03:44:36.720549,-0.0125,0.004166666666666667,96.65561398905504
2021-04-05 03:44:36.736360,-0.0125,0.004166666666666667,96.53797120600493
2021-04-05 03:44:36.757924,-0.0125,0.004166666666666667,96.35758578073808
2021-04-05 03:44:36.788394,-0.0125,0.004166666666666667,96.12229929791393
2021-04-05 03:44:36.824252,-0.0125,0.004166666666666667,95.83995598667781
2021-04-05 03:44:36.859096,-0.0125,0.004166666666666667,95.56545701860813
2021-04-05 03:44:36.888952,-0.0125,0.004166666666666667,95.32233028922047
2021-04-05 03:44:36.924956,-0.0125,0.004166666666666667,95.03214411447564
2021-04-05 03:44:36.957070,-0.0125,0.004166666666666667,94.80469600023363
2021-04-05 03:44:36.968638,-0.0125,0.004166666666666667,94.68704878699847
2021-04-05 03:44:36.994751,-0.0125,0.004166666666666667,94.48312470946846
2021-04-05 03:44:37.026697,-0.009375,0.004166666666666667,94.25566637887509
2021-04-05 03:44:37.039273,-0.009375,0.004166666666666667,94.13801264436286
2021-04-05 03:44:37.064216,-0.0125,0.004166666666666667,93.94976700473995
2021-04-05 03:44:37.100643,-0.0125,0.004166666666666667,93.65955063096602
2021-04-05 03:44:37.133217,-0.0125,0.004166666666666667,93.41639164858293
2021-04-05 03:44:37.170727,-0.0125,0.004166666666666667,93.12616679435027
2021-04-05 03:44:37.200322,-0.009375,0.004166666666666667,92.88300333014153
2021-04-05 03:44:37.213231,-0.009375,0.004166666666666667,92.76534391756877
2021-04-05 03:44:37.238127,-0.009375,0.004166666666666667,92.56924567868458
2021-04-05 03:44:37.270976,-0.009375,0.004166666666666667,92.34177327341298
2021-04-05 03:44:37.304425,-0.009375,0.004166666666666667,92.0672383667462
2021-04-05 03:44:37.335730,-0.009375,0.004166666666666667,91.83976988331386
2021-04-05 03:44:37.371252,-0.009375,0.004166666666666667,91.54955238682354
2021-04-05 03:44:37.400277,-0.009375,0.004166666666666667,91.31424307127499
2021-04-05 03:44:37.414193,-0.009375,0.004166666666666667,91.20443323496265
2021-04-05 03:44:37.440893,-0.009375,0.004166666666666667,91.00050285817808
2021-04-05 03:44:37.453021,-0.009375,0.004166666666666667,90.89069545373049
2021-04-05 03:44:37.476266,-0.009375,0.004166666666666667,90.71029951153005
2021-04-05 03:44:37.509107,-0.009375,0.004166666666666667,90.47500430578312
2021-04-05 03:44:37.521260,-0.009375,0.004166666666666667,90.34951532457505
2021-04-05 03:44:37.546905,-0.009375,0.004166666666666667,90.17697012454643
2021-04-05 03:44:37.557512,-0.009375,0.004166666666666667,90.07501272467013
2021-04-05 03:44:37.581679,-0.009375,0.004166666666666667,89.89462873491983
2021-04-05 03:44:37.594416,-0.009375,0.004166666666666667,89.7769884304562
2021-04-05 03:44:37.618866,-0.009375,0.004166666666666667,89.5966089145845
2021-04-05 03:44:37.650130,-0.009375,0.004166666666666667,89.36133525481836
2021-04-05 03:44:37.664104,-0.009375,0.004166666666666667,89.25154242175546
2021-04-05 03:44:37.691955,-0.009375,0.004166666666666667,89.02411740479025
2021-04-05 03:44:37.722711,-0.009375,0.004166666666666667,88.78885424281933
2021-04-05 03:44:37.752850,-0.009375,0.004166666666666667,88.54575312009351
2021-04-05 03:44:37.765624,-0.009375,0.004166666666666667,88.4359668439229
2021-04-05 03:44:37.790324,-0.009375,0.004166666666666667,88.25560527436674
2021-04-05 03:44:37.801388,-0.009375,0.004166666666666667,88.19287127846245
2021-04-05 03:44:37.827996,-0.009375,0.004166666666666667,87.96546238896818
2021-04-05 03:44:37.839680,-0.009375,0.004166666666666667,87.8556780767492
2021-04-05 03:44:37.863833,-0.009375,0.004166666666666667,87.6831616523068
2021-04-05 03:44:37.876806,-0.009375,0.004166666666666667,87.56553670017321
2021-04-05 03:44:37.902435,-0.009375,0.004166666666666667,87.38517908372474
2021-04-05 03:44:37.916103,-0.009375,0.004166666666666667,87.27539470061777
2021-04-05 03:44:37.943726,-0.009375,0.004166666666666667,87.0479850859171
2021-04-05 03:44:37.974352,-0.009375,0.004166666666666667,86.82841405179767
2021-04-05 03:44:37.986731,-0.009375,0.004166666666666667,86.70294476026874
2021-04-05 03:44:38.017640,-0.009375,0.004166666666666667,86.4676884998265
2021-04-05 03:44:38.048672,-0.009375,0.004166666666666667,86.23242981601598
2021-04-05 03:44:38.061017,-0.009375,0.004166666666666667,86.12264197288974
2021-04-05 03:44:38.088371,-0.009375,0.004166666666666667,85.91090797723582
2021-04-05 03:44:38.120446,-0.009375,0.0,85.65996029666957
2021-04-05 03:44:38.154875,-0.009375,0.0,85.38547730122114
2021-04-05 03:44:38.187365,-0.009375,0.0,85.14223285442681
2021-04-05 03:44:38.199606,-0.009375,0.0,85.03232603381747
2021-04-05 03:44:38.224654,-0.009375,0.0,84.85168549566602
2021-04-05 03:44:38.236423,-0.009375,0.0,84.74954363983619
2021-04-05 03:44:38.262036,-0.009375,0.0,84.56090017207735
2021-04-05 03:44:38.273737,-0.009375,0.0,84.45081403278081
2021-04-05 03:44:38.297974,-0.009375,0.0,84.26989073454766
2021-04-05 03:44:38.309932,-0.009375,0.0,84.1833332237654
2021-04-05 03:44:38.336333,-0.009375,0.0,83.97866810942773
2021-04-05 03:44:38.348360,-0.009375,0.0,83.87629671833074
2021-04-05 03:44:38.374216,-0.009375,0.0,83.67148026495315
2021-04-05 03:44:38.408003,-0.009375,0.0,83.39561195640768
2021-04-05 03:44:38.440675,-0.009375,0.0,83.15901849689817
2021-04-05 03:44:38.476116,-0.009375,0.0,82.86705647132953
2021-04-05 03:44:38.505487,-0.009375,0.0,82.63020392606184
2021-04-05 03:44:38.541110,-0.009375,-0.004166666666666667,82.35373593708371
2021-04-05 03:44:38.572658,-0.009375,-0.004166666666666667,82.10874394746489
2021-04-05 03:44:38.607667,-0.009375,-0.004166666666666667,81.82409615619774
2021-04-05 03:44:38.640224,-0.009375,-0.004166666666666667,81.58677820472646
2021-04-05 03:44:38.653525,-0.009375,-0.004166666666666667,81.46808197348761
2021-04-05 03:44:38.676923,-0.009375,-0.004166666666666667,81.2939503999425
2021-04-05 03:44:38.711599,-0.009375,-0.004166666666666667,81.00889903439297
2021-04-05 03:44:38.742409,-0.009375,-0.004166666666666667,80.7712569146496
2021-04-05 03:44:38.778519,-0.009375,-0.004166666666666667,80.46219335427398
2021-04-05 03:44:38.811390,-0.009375,-0.004166666666666667,80.23228671636669
2021-04-05 03:44:38.822795,-0.009375,-0.004166666666666667,80.12127088340232
2021-04-05 03:44:38.846629,-0.009375,-0.004166666666666667,79.95471584338365
2021-04-05 03:44:38.881924,-0.009375,-0.004166666666666667,79.66117379460674
2021-04-05 03:44:38.916801,-0.00625,-0.004166666666666667,79.36752510530968
2021-04-05 03:44:38.929214,-0.009375,-0.004166666666666667,79.28814312462367
2021-04-05 03:44:38.947616,-0.009375,-0.004166666666666667,79.13729764424473
2021-04-05 03:44:38.984655,-0.009375,-0.004166666666666667,78.84347459141851
2021-04-05 03:44:39.014658,-0.009375,-0.004166666666666667,78.61311828505906
2021-04-05 03:44:39.047997,-0.009375,-0.004166666666666667,78.33503336301372
2021-04-05 03:44:39.080035,-0.009375,-0.004166666666666667,78.08867064349165
2021-04-05 03:44:39.116182,-0.009375,-0.004166666666666667,77.80250911036036
2021-04-05 03:44:39.127323,-0.009375,-0.004166666666666667,77.6912058171956
2021-04-05 03:44:39.154472,-0.009375,-0.004166666666666667,77.51628520838231
2021-04-05 03:44:39.188143,-0.009375,-0.004166666666666667,77.22205136157298
2021-04-05 03:44:39.219550,-0.00625,-0.004166666666666667,76.99934928791194
2021-04-05 03:44:39.254105,-0.00625,-0.004166666666666667,76.71297564546822
2021-04-05 03:44:39.287532,-0.00625,-0.004166666666666667,76.42655495798951
2021-04-05 03:44:39.320641,-0.00625,-0.004166666666666667,76.19579552295026
2021-04-05 03:44:39.354792,-0.00625,-0.004166666666666667,75.9013404831893
2021-04-05 03:44:39.387556,-0.00625,-0.004166666666666667,75.66256435743016
2021-04-05 03:44:39.421850,-0.00625,-0.004166666666666667,75.3680412088329
2021-04-05 03:44:39.451729,-0.00625,-0.004166666666666667,75.13717555070815
2021-04-05 03:44:39.487945,-0.00625,-0.004166666666666667,74.83463374054942
2021-04-05 03:44:39.520848,-0.00625,-0.004166666666666667,74.59576420862697
2021-04-05 03:44:39.554249,-0.00625,-0.004166666666666667,74.30909873170702
2021-04-05 03:44:39.584799,-0.00625,-0.004166666666666667,74.08612141782439
2021-04-05 03:44:39.621031,-0.00625,-0.004166666666666667,73.7834882430963
2021-04-05 03:44:39.655358,-0.00625,-0.004166666666666667,73.4887967111976
2021-04-05 03:44:39.689242,-0.00625,-0.004166666666666667,73.25780587960915
2021-04-05 03:44:39.718734,-0.00625,-0.004166666666666667,73.01883799754367
2021-04-05 03:44:39.753181,-0.00625,-0.004166666666666667,72.74799279113918
2021-04-05 03:44:39.786890,-0.00625,-0.004166666666666667,72.45323407086602
2021-04-05 03:44:39.816790,-0.00625,-0.004166666666666667,72.22219676596133
2021-04-05 03:44:39.854242,-0.00625,-0.004166666666666667,71.91944248112146
2021-04-05 03:44:39.885904,-0.00625,0.0,71.6804158415412
2021-04-05 03:44:39.924327,-0.009375,0.0,71.36966903952936
2021-04-05 03:44:39.954097,-0.009375,0.0,71.13859564404464
2021-04-05 03:44:39.967041,-0.009375,0.0,71.01907304650781
2021-04-05 03:44:39.990349,-0.009375,0.0,70.84377614397239
2021-04-05 03:44:40.003982,-0.009375,0.0,70.7242527545899
2021-04-05 03:44:40.033050,-0.009375,-0.004166666666666667,70.48520750563102
2021-04-05 03:44:40.065285,-0.009375,-0.004166666666666667,70.24616064135341
2021-04-05 03:44:40.078201,-0.009375,-0.004166666666666667,70.13460350408899
2021-04-05 03:44:40.104626,-0.009375,-0.004166666666666667,69.9194567447786
2021-04-05 03:44:40.138036,-0.009375,-0.004166666666666667,69.66446325653109
2021-04-05 03:44:40.171526,-0.009375,-0.004166666666666667,69.37758805495957
2021-04-05 03:44:40.205460,-0.009375,-0.004166666666666667,69.14648831176937
2021-04-05 03:44:40.218479,-0.009375,-0.004166666666666667,69.03492106522941
2021-04-05 03:44:40.239483,-0.009375,-0.004166666666666667,68.85959864393075
2021-04-05 03:44:40.251103,-0.009375,-0.004166666666666667,68.77990564697711
2021-04-05 03:44:40.278696,-0.009375,-0.004166666666666667,68.5487925006006
2021-04-05 03:44:40.310386,-0.009375,-0.004166666666666667,68.30173495851852
2021-04-05 03:44:40.340180,-0.009375,-0.004166666666666667,68.06264174411267
2021-04-05 03:44:40.353028,-0.009375,-0.004166666666666667,67.94309328620876
2021-04-05 03:44:40.378367,-0.009375,-0.004166666666666667,67.75978330249028
2021-04-05 03:44:40.391154,-0.009375,-0.004166666666666667,67.64820199282441
2021-04-05 03:44:40.419225,-0.009375,-0.004166666666666667,67.44097695642303
2021-04-05 03:44:40.434632,-0.009375,-0.004166666666666667,67.2815708801547
2021-04-05 03:44:40.454675,-0.009375,-0.004166666666666667,67.16201511717834
2021-04-05 03:44:40.489779,-0.009375,-0.004166666666666667,66.86710671348766
2021-04-05 03:44:40.520493,-0.009375,-0.004166666666666667,66.62001697640665
2021-04-05 03:44:40.555161,-0.009375,-0.004166666666666667,66.3171278928151
2021-04-05 03:44:40.588631,-0.009375,-0.004166666666666667,66.07003056081312
2021-04-05 03:44:40.620210,-0.009375,-0.004166666666666667,65.82293030831232
2021-04-05 03:44:40.657541,-0.009375,-0.004166666666666667,65.53597199317437
2021-04-05 03:44:40.686409,-0.009375,-0.004166666666666667,65.2968378253081
2021-04-05 03:44:40.720230,-0.009375,-0.004166666666666667,65.02581710569669
2021-04-05 03:44:40.752070,-0.009375,-0.004166666666666667,64.78667982105918
2021-04-05 03:44:40.786319,-0.009375,-0.004166666666666667,64.51565652817796
2021-04-05 03:44:40.821557,-0.009375,0.0,64.20477627168718
2021-04-05 03:44:40.853015,-0.009375,0.0,63.98158274210524
2021-04-05 03:44:40.887413,-0.009375,0.0,63.69462625722681
2021-04-05 03:44:40.920094,-0.009375,0.0,63.44753171998964
2021-04-05 03:44:40.953803,-0.0125,0.0,63.16856694417719
2021-04-05 03:44:40.984738,-0.0125,0.0,62.92148864330381
2021-04-05 03:44:40.997168,-0.0125,0.0,62.80990793820423
2021-04-05 03:44:41.023063,-0.0125,0.0,62.626599397833395
2021-04-05 03:44:41.034989,-0.0125,0.0,62.51502227964418
2021-04-05 03:44:41.062643,-0.0125,0.0,62.291872600072196
2021-04-05 03:44:41.093783,-0.0125,0.0,62.060759644156015
2021-04-05 03:44:41.129469,-0.009375,-0.004166666666666667,61.7658983118514
2021-04-05 03:44:41.166999,-0.0125,-0.004166666666666667,61.46307289608053
2021-04-05 03:44:41.196199,-0.0125,-0.004166666666666667,61.23993935889648
2021-04-05 03:44:41.225025,-0.0125,-0.004166666666666667,61.00883655393882
2021-04-05 03:44:41.237796,-0.0125,-0.004166666666666667,60.881330907690206
2021-04-05 03:44:41.262294,-0.0125,-0.004166666666666667,60.69804171231048
2021-04-05 03:44:41.297880,-0.0125,-0.004166666666666667,60.41912359826877
2021-04-05 03:44:41.328070,-0.0125,-0.004166666666666667,60.18801998433905
2021-04-05 03:44:41.364636,-0.0125,-0.004166666666666667,59.89316338214675
2021-04-05 03:44:41.393852,-0.0125,-0.004166666666666667,59.654090124619636
2021-04-05 03:44:41.407504,-0.0125,-0.004166666666666667,59.53455334908737
2021-04-05 03:44:41.433273,-0.0125,-0.004166666666666667,59.34329434231309
2021-04-05 03:44:41.463466,-0.0125,0.0,59.112189401843466
2021-04-05 03:44:41.476549,-0.0125,-0.004166666666666667,58.98468312355459
2021-04-05 03:44:41.503610,-0.0125,-0.004166666666666667,58.79342673931386
2021-04-05 03:44:41.515923,-0.0125,-0.004166666666666667,58.68185786288431
2021-04-05 03:44:41.539246,-0.0125,0.0,58.49856684090179
2021-04-05 03:44:41.552497,-0.0125,0.0,58.379031340031865
2021-04-05 03:44:41.576508,-0.0125,0.0,58.21167957341761
2021-04-05 03:44:41.609528,-0.0125,0.0,57.93276000869649
2021-04-05 03:44:41.640243,-0.0125,0.0,57.69368677358487
2021-04-05 03:44:41.678217,-0.0125,0.0,57.406802972495974
2021-04-05 03:44:41.706787,-0.0125,0.0,57.167734813526394
2021-04-05 03:44:41.719275,-0.0125,0.0,57.04820415105124
2021-04-05 03:44:41.745977,-0.0125,0.0,56.864927025669246
2021-04-05 03:44:41.758894,-0.0125,0.0,56.73742916416273
2021-04-05 03:44:41.784620,-0.0125,0.0,56.5541572702391
2021-04-05 03:44:41.797497,-0.0125,0.0,56.43463548009971
2021-04-05 03:44:41.822226,-0.0125,0.0,56.2434043758452
2021-04-05 03:44:41.853376,-0.0125,0.0,56.00437485183486
2021-04-05 03:44:41.888259,-0.0125,0.0,55.701619655449726
2021-04-05 03:44:41.922244,-0.0125,0.0,55.46261347346231
2021-04-05 03:44:41.935048,-0.0125,0.0,55.35107956593813
2021-04-05 03:44:41.959069,-0.0125,0.0,55.16784840885027
2021-04-05 03:44:41.991896,-0.0125,0.0,54.88105617790216
2021-04-05 03:44:42.023630,-0.0125,0.0,54.63409973827942
2021-04-05 03:44:42.036509,-0.0125,0.0,54.522571962876725
2021-04-05 03:44:42.060202,-0.0125,0.0,54.33934881123006
2021-04-05 03:44:42.091300,-0.0125,0.0,54.100366228139606
2021-04-05 03:44:42.128500,-0.0125,0.0,53.80562557777021
2021-04-05 03:44:42.161136,-0.0125,0.0,53.558683993910165
2021-04-05 03:44:42.174014,-0.0125,0.0,53.45512925580582
2021-04-05 03:44:42.195213,-0.0125,0.0,53.271917533109516
2021-04-05 03:44:42.231687,-0.0125,0.0,52.96922085516973
2021-04-05 03:44:42.264381,-0.0125,0.0,52.730252074092824
2021-04-05 03:44:42.294775,-0.0125,0.0,52.49128285272238
2021-04-05 03:44:42.306786,-0.009375,0.0,52.36383551459805
2021-04-05 03:44:42.339005,-0.009375,0.0,52.132834685850995
2021-04-05 03:44:42.367647,-0.009375,0.0,51.88590770142272
2021-04-05 03:44:42.399259,-0.009375,0.0,51.64694799575244
2021-04-05 03:44:42.414479,-0.009375,0.0,51.535434928360594
2021-04-05 03:44:42.438284,-0.009375,0.0,51.32834199861745
2021-04-05 03:44:42.470528,-0.009375,0.0,51.073463433533014
2021-04-05 03:44:42.503343,-0.009375,0.0,50.83451997974724
2021-04-05 03:44:42.535575,-0.009375,0.0,50.563723597430766
2021-04-05 03:44:42.570553,-0.009375,0.0,50.26904324986523
2021-04-05 03:44:42.602084,-0.009375,0.0,50.030117900892485
2021-04-05 03:44:42.613451,-0.009375,0.0,49.93455000639651
2021-04-05 03:44:42.638063,-0.009375,0.0,49.743416725808935
2021-04-05 03:44:42.674852,-0.009375,0.0,49.44079268283593
2021-04-05 03:44:42.704118,-0.009375,0.0,49.2178111916114
2021-04-05 03:44:42.738991,-0.009375,0.0,48.93908445537759
2021-04-05 03:44:42.770371,-0.009375,0.0,48.700177173377696
2021-04-05 03:44:42.782360,-0.009375,0.0,48.58072592340068
2021-04-05 03:44:42.813681,-0.009375,0.0,48.3418207266076
2021-04-05 03:44:42.843937,-0.009375,0.0,48.11088273743013
2021-04-05 03:44:42.856072,-0.009375,0.0,47.99939561367695
2021-04-05 03:44:42.881014,-0.009375,0.0,47.816239584262256
2021-04-05 03:44:42.893757,-0.009375,0.0,47.69679025804132
2021-04-05 03:44:42.925086,-0.009375,0.0,47.44992870460189
2021-04-05 03:44:42.949194,-0.009375,0.0,47.26677574621899
2021-04-05 03:44:42.961629,-0.009375,0.0,47.1552891117948
2021-04-05 03:44:42.986890,-0.009375,0.0,46.97213393653159
2021-04-05 03:44:42.997808,-0.009375,0.0,46.86064799980903
2021-04-05 03:44:43.029761,-0.009375,0.0,46.61378484493492
2021-04-05 03:44:43.060495,-0.009375,0.0,46.374884531705334
2021-04-05 03:44:43.091352,-0.009375,0.0,46.14394714956608
2021-04-05 03:44:43.102333,-0.009375,0.0,46.03246053689847
2021-04-05 03:44:43.126859,-0.009375,0.0,45.84134188377037
2021-04-05 03:44:43.138760,-0.009375,0.0,45.761710693871045
2021-04-05 03:44:43.163823,-0.009375,0.0,45.554670709018254
2021-04-05 03:44:43.201276,-0.009375,-0.004166666666666667,45.260041576943244
2021-04-05 03:44:43.230487,-0.009375,0.0,45.02912279762711
2021-04-05 03:44:43.270097,-0.009375,-0.004166666666666667,44.71858036178667
2021-04-05 03:44:43.297777,-0.009375,-0.004166666666666667,44.487666087527366
2021-04-05 03:44:43.329034,-0.009375,-0.004166666666666667,44.24082976531576
2021-04-05 03:44:43.341576,-0.009375,-0.004166666666666667,44.12935593069652
2021-04-05 03:44:43.365599,-0.009375,-0.004166666666666667,43.94621963533193
2021-04-05 03:44:43.397632,-0.009375,-0.004166666666666667,43.69938211219005
2021-04-05 03:44:43.431893,-0.009375,-0.004166666666666667,43.41272919937453
2021-04-05 03:44:43.466112,-0.009375,-0.004166666666666667,43.14996089367136
2021-04-05 03:44:43.495720,-0.009375,-0.004166666666666667,42.91904059703531
2021-04-05 03:44:43.507526,-0.009375,-0.004166666666666667,42.80756087037124
2021-04-05 03:44:43.531961,-0.009375,-0.004166666666666667,42.63237719669516
2021-04-05 03:44:43.543681,-0.009375,-0.004166666666666667,42.52089584551285
2021-04-05 03:44:43.569441,-0.009375,-0.004166666666666667,42.34570961488061
2021-04-05 03:44:43.603056,-0.009375,-0.004166666666666667,42.051076467654276
2021-04-05 03:44:43.633793,-0.009375,-0.004166666666666667,41.82014429347624
2021-04-05 03:44:43.646432,-0.009375,-0.004166666666666667,41.7006984916919
